Ticker,REA.AX,REA.AX,REA.AX,REA.AX,REA.AX,COH.AX,COH.AX,COH.AX,COH.AX,COH.AX,GMG.AX,GMG.AX,GMG.AX,GMG.AX,GMG.AX,JBH.AX,JBH.AX,JBH.AX,JBH.AX,JBH.AX,ALL.AX,ALL.AX,ALL.AX,ALL.AX,ALL.AX,WOW.AX,WOW.AX,WOW.AX,WOW.AX,WOW.AX,WES.AX,WES.AX,WES.AX,WES.AX,WES.AX,TLS.AX,TLS.AX,TLS.AX,TLS.AX,TLS.AX,AMC.AX,AMC.AX,AMC.AX,AMC.AX,AMC.AX,XRO.AX,XRO.AX,XRO.AX,XRO.AX,XRO.AX,SHL.AX,SHL.AX,SHL.AX,SHL.AX,SHL.AX,DMP.AX,DMP.AX,DMP.AX,DMP.AX,DMP.AX,FMG.AX,FMG.AX,FMG.AX,FMG.AX,FMG.AX,CSL.AX,CSL.AX,CSL.AX,CSL.AX,CSL.AX,WBC.AX,WBC.AX,WBC.AX,WBC.AX,WBC.AX,BXB.AX,BXB.AX,BXB.AX,BXB.AX,BXB.AX,BHP.AX,BHP.AX,BHP.AX,BHP.AX,BHP.AX,RIO.AX,RIO.AX,RIO.AX,RIO.AX,RIO.AX,NXT.AX,NXT.AX,NXT.AX,NXT.AX,NXT.AX,MQG.AX,MQG.AX,MQG.AX,MQG.AX,MQG.AX,^AXJO.AX,^AXJO.AX,^AXJO.AX,^AXJO.AX,^AXJO.AX,^AXJO.AX
Price,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-28,152.81933891821447,154.4073034532279,151.537129005791,152.4248046875,179013,248.69035356431633,251.07878572869578,247.65275941270968,249.87478637695312,164404,21.340927268908725,21.547930316106058,21.2029264908569,21.271926879882812,2812317,43.11523771505159,43.465078875313026,42.98286694385343,43.30434036254883,610785,40.51954214006844,40.734656740178515,39.73731231689453,39.73731231689453,923709,35.838785670412825,35.915756636222476,35.56939463043435,35.858028411865234,1639814,50.56971191036277,50.799920987542414,50.12847113740506,50.502567291259766,1576148,3.5632591061626573,3.6005706849086714,3.5632591061626573,3.591242790222168,16140854,13.201244605277275,13.219773091954872,13.127132425540633,13.191980361938477,800916,111.5199966430664,113.41000366210938,111.5,112.0,351102,28.462148853290206,28.71813796395455,28.02601905641365,28.215641021728516,1452323,50.485088712174964,50.685123097251896,49.85640662072926,50.170745849609375,247915,18.193860899189385,18.389016279999783,18.153942560846705,18.326921463012695,4165460,247.2597307447414,249.49742416698263,246.6978368066957,248.45249938964844,574414,19.38211920450426,19.515314280630957,19.345375010237746,19.40967559814453,3381611,13.764317468061812,13.917148052235428,13.60193474464181,13.707006454467773,3440566,42.45407060324113,43.03924267413298,42.415062108176045,42.64912796020508,8776509,101.61821338775198,103.42235908053574,101.47168751241168,102.93698120117188,778038,12.399999618530273,12.489999771118164,12.28499984741211,12.329999923706055,2132238,158.0169442397711,159.3426677845834,157.36840265670472,157.38748168945312,839000,,,,,,
2023-09-29,151.66537997252385,153.07580057800166,150.57057175465835,152.20785522460938,249309,250.9319659949597,251.84230297541006,249.7671146391915,249.92373657226562,200380,21.46907439724342,21.478931865153662,21.14378547668457,21.14378547668457,6146547,43.56908528675924,43.87164807845899,42.945045471191406,42.945045471191406,442883,39.6297578893594,40.48043638056467,39.60042543447862,39.942649841308594,1471586,35.646360252241614,35.93499402011929,35.62711751169277,35.906131744384766,1603430,50.75196230102305,50.924620942656,50.23398637612419,50.704002380371094,1560782,3.591242790222168,3.6192266966762308,3.581914895535664,3.591242790222168,22103234,13.210509551754257,13.275357491603677,13.201245307922363,13.201245307922363,952788,112.0,113.25,111.08999633789062,112.43000030517578,393073,28.15875375766413,28.481109997675993,28.10186608587216,28.253562927246094,886033,50.40888281339424,50.989938186547214,49.770676835462595,50.65654754638672,560568,18.628527626239904,18.699493378090157,18.37127571830962,18.55756187438965,4467989,247.40760953827316,248.44266711045236,246.49085414453685,247.2301788330078,925453,19.428049087524414,19.473979333648998,19.349970297202233,19.428049087524414,5898677,13.764317882530227,13.783422161598262,13.601935154220588,13.678350448608398,2816181,43.56589381460306,43.712187766166544,43.10751329249627,43.15627670288086,9690760,104.42058262128994,104.56711547614788,103.53225339023027,103.99015808105469,1169684,12.369999885559082,12.489999771118164,12.25,12.390000343322754,923275,158.42707044969222,160.17243092134524,157.79759331833435,159.97213745117188,659038,,,,,,
2023-10-02,152.17822864051814,153.3223553512436,151.14261201350962,151.7245330810547,116363,249.61049986774717,250.75578471695798,247.65277045701976,249.36578369140625,68037,20.95649848844843,21.43950316164819,20.95649848844843,21.360645294189453,2385521,43.143610169647516,43.143610169647516,42.576302165182796,42.68976593017578,271119,39.610199136862875,40.1870943356554,39.561310471873554,39.69820022583008,645173,35.781059216338264,35.954240227800526,35.463563142109344,35.473182678222656,1192901,50.80951428051547,50.80951428051547,50.2819441980422,50.40664291381836,1130001,3.609898345560106,3.6285543561181686,3.5725867692330566,3.5819146633148193,12661147,13.238300564012281,13.247564807259312,13.164188385009766,13.164188385009766,775917,110.44000244140625,113.6500015258789,110.0,112.94999694824219,272548,28.263045315666176,28.443186000009575,28.206159450009498,28.32941246032715,675622,50.8661105107444,50.87563440051027,48.43710801398252,48.589515686035156,245088,18.504335830863617,18.68174934387207,18.309178767010494,18.68174934387207,2295181,247.2301673970586,247.24988693282015,242.85336303710938,242.85336303710938,546082,19.42804769527779,19.455605840977675,19.27188837376433,19.40967559814453,3514760,13.535071999366794,13.687902588142416,13.535071999366794,13.678350448608398,2104747,43.15627585719073,43.52688446558865,43.06850023205463,43.497623443603516,6720263,103.63300138705281,105.17155456542969,103.55057490274169,105.17155456542969,750918,12.260000228881836,12.430000305175781,12.260000228881836,12.380000114440918,1007262,159.35218846848213,160.49668294874462,159.2758868960597,160.08657836914062,504209,,,,,,
2023-10-03,149.45602679747964,151.28071210078545,148.7162919528871,150.70864868164062,216987,247.81916808830687,250.8928025717309,246.43896531122965,248.5435333251953,229013,21.242357122624796,21.257144265056166,20.719924466338767,20.926925659179688,3948087,42.31156011565418,42.33047074293928,41.56460656864285,42.273738861083984,438494,39.1701987934914,39.97198486328125,39.13108636814405,39.97198486328125,2115988,35.34810895419453,35.68484775745608,35.117199724688255,35.49242401123047,1994846,49.994179790938475,50.895842339339566,49.71601080600244,50.56970977783203,2164041,3.553930986633319,3.5819146689224155,3.5306113625896742,3.57258677482605,25705741,13.090076455707699,13.238300816540194,13.090076455707699,13.154924392700195,2681861,112.5999984741211,112.7300033569336,110.7699966430664,111.62000274658203,670848,28.00705802123762,28.158754868596372,27.675220489501953,27.675220489501953,2012154,47.9608343526012,48.44663631320691,47.34167976471029,47.837005615234375,378463,18.31805135508213,18.45998285512295,18.19386171553565,18.38901710510254,4161004,241.52258987913785,247.04288704163724,240.89170006413218,245.16993713378906,1038172,19.134103341924316,19.455608070358476,19.08817484588793,19.336191177368164,7669751,13.630591435817795,13.831180898362996,13.592382878065772,13.687902450561523,5043935,42.73690639708258,42.78566980942998,42.25901974750411,42.756412506103516,10731286,103.15677371688099,103.8253176756151,102.54318307519844,103.30330657958984,1334747,12.25,12.34000015258789,12.020000457763672,12.180000305175781,1351339,157.36839294481734,159.14236450195312,156.805685214289,159.14236450195312,1144586,,,,,,
2023-10-04,149.0417700741989,149.88014221191406,148.24285888763958,149.88014221191406,158710,246.67390725366803,247.78981242712587,245.41117834802765,247.31996154785156,177182,20.700207929770738,20.91706657409668,20.557277471407883,20.91706657409668,3107240,41.99008257013695,42.302102479659425,41.63078790042916,42.037357330322266,682983,39.64930998686019,40.284873796389206,39.551532660763066,39.76664352416992,2268427,35.22303368137943,35.55977249145508,35.155685919364295,35.55977249145508,1967485,50.05173615548511,50.27235471310427,49.81193289818942,50.253170013427734,2000506,3.544603120723282,3.558595073176362,3.507291544041122,3.525947332382202,23471563,13.127132788712236,13.173453123200842,13.006700272436623,13.080812454223633,2555178,109.9000015258789,111.22000122070312,109.0999984741211,110.70999908447266,408817,27.514044760554565,27.81743848170807,27.42871505043399,27.580411911010742,1812498,47.1511669921875,47.69411953352392,46.96065649982542,47.62744140625,364412,18.2914409918106,18.522078419683332,18.273699130602846,18.433372497558594,3875229,243.7405588829055,245.7022391460281,243.65184352990784,245.16006469726562,680717,19.24433327731809,19.327005967930816,19.042243699349328,19.051429748535156,9276631,13.668797766110682,13.745213052370445,13.573278202814944,13.649693489074707,2658918,42.50283855759262,42.74665932842669,42.27852017446472,42.63937759399414,8203989,102.29590850248344,104.13668737656795,102.12190946545121,104.05426788330078,968667,11.880000114440918,12.130000114440918,11.800000190734863,12.09000015258789,1948003,157.91205305841197,158.64642849238322,155.47999290623855,155.8424072265625,956092,,,,,,
2023-10-05,151.08343033045654,153.8056640625,149.24890245008737,153.8056640625,188847,248.5630955865214,251.10814967337302,248.26944813797567,249.94329833984375,131780,21.074783340965457,21.50850253129123,21.074783340965457,21.459217071533203,3914671,41.96171903979809,42.46283799727981,41.933351297811896,42.330467224121094,325639,39.70797939825524,39.874201601869316,38.28040952146646,38.30974197387695,1863864,35.67522722482985,36.165904277325055,35.63674174262461,36.09855651855469,1882334,50.40664232730891,50.62726087781832,50.16683907774121,50.42582702636719,1483901,3.5446033352855055,3.581914914226213,3.5352754405503286,3.5632591247558594,21824863,13.19198106409047,13.233669277847072,13.12713312424105,13.201245307922363,1467380,111.83000183105469,113.83999633789062,111.30999755859375,113.68000030517578,718127,27.63729628657925,28.054463534783032,27.608854256990462,27.997577667236328,842822,47.92273171603465,47.92273171603465,47.32262495109765,47.913204193115234,768989,18.44224342816247,18.477725458620963,18.167249655313345,18.433372497558594,3123114,247.5554838182254,248.6102458868309,244.61788955565078,245.9092559814453,629534,19.15247472898261,19.37293465546719,19.12491658114963,19.299448013305664,7617256,13.630590575724913,13.65924608128861,13.539847078674097,13.621038436889648,3304102,42.42481401264867,42.600365264816546,42.10296881020433,42.356544494628906,6895227,103.02855967725706,103.36741167776351,102.07611704268096,102.48823547363281,1340968,12.220000267028809,12.479999542236328,12.1899995803833,12.4399995803833,968834,156.98691380071486,158.48429047084946,155.5562919175481,157.54962158203125,766531,,,,,,
2023-10-06,153.15469799177777,154.35800118584822,152.7305905799046,153.71690368652344,150980,250.37400117942997,252.63517615096822,249.94329833984375,249.94329833984375,105940,21.439500058996998,21.518357915043698,21.19799681728671,21.271926879882812,2338767,42.3304705368195,42.82213602333795,42.3304705368195,42.69921875,281648,38.91597288560058,39.31686593210428,38.5444122939737,39.20930862426758,1392578,36.060073875233705,36.26211716745098,35.99272611116128,36.214012145996094,1537346,50.14765174231052,50.24357523255901,49.063743745805134,49.54335021972656,2168415,3.5446033477783203,3.563259137314426,3.5166196634741627,3.5446033477783203,16704406,13.043756607333766,13.062285094870571,12.978908667928776,13.00670051574707,2131108,112.91999816894531,114.48999786376953,112.80999755859375,112.97000122070312,303532,27.864842213750183,27.978615759861043,27.779512506259334,27.912248611450195,976430,47.81795029485209,48.23707045704352,47.35119978590354,48.056087493896484,213903,18.628525459165214,18.770456946354688,18.477723042531792,18.68174934387207,3411429,246.7175654942609,248.51166721394702,245.95852130196303,246.63870239257812,791648,19.42805064892214,19.694440841674805,19.38671430011776,19.694440841674805,8663192,13.621038711038437,13.664022425720157,13.554174648787919,13.601934432983398,1586766,42.6101159949071,43.04899412055036,42.444319658780564,42.88319778442383,5855340,102.77214037611628,104.622072440831,102.51571484111344,103.66047668457031,1079521,12.399999618530273,12.470000267028809,12.25,12.270000457763672,951277,158.08372841138763,158.99933287973207,156.82477408654395,158.27447509765625,559109,,,,,,
2023-10-09,153.86483423614985,155.52183291933594,152.46427152537802,154.59471130371094,138570,247.41784240235145,251.2843550770996,246.9871544700296,250.00204467773438,108066,21.242355346679688,21.449358402334155,21.104354562989823,21.242355346679688,1742655,42.67085392288281,43.011237993188395,42.60466853219376,42.70867156982422,231568,39.01375198364258,39.48308988782597,38.730192500917376,39.01375198364258,1253456,36.02158765055933,36.050453598982024,35.78105887804449,35.99272537231445,1162951,49.389879218533096,49.76397170488261,49.217220584970676,49.44742965698242,1366934,3.535275459289551,3.5446033540741713,3.5119558335252763,3.535275459289551,17174838,12.988173866007452,13.099342148935666,12.923325038350761,13.071549415588379,1631900,112.87000274658203,114.37000274658203,112.0,112.69999694824219,297864,27.779511268326722,28.177715949415862,27.779511268326722,28.09238624572754,713535,48.113239387931685,49.21819587581796,47.732222039441645,47.8941535949707,829415,18.717234068324654,18.82368184346349,18.273697724013438,18.335792541503906,3261562,246.0176901820018,251.12395213598668,244.97276532227272,249.8424530029297,537248,19.694439450923916,19.832226686521857,19.593394660524204,19.676067352294922,4731866,13.563726790648484,13.601934435824425,13.391792842827812,13.47775936126709,1827107,43.51712857309012,43.643916411082806,42.805172394285854,42.94171142578125,5555127,103.97184311638266,105.27229082566296,103.21171961517052,103.66962432861328,820303,12.350000381469727,12.359999656677246,12.170000076293945,12.220000267028809,622746,157.74989286208879,158.77041007482097,156.89152559494246,157.32070922851562,517875,,,,,,
2023-10-10,155.89664661121697,161.90328979492188,155.44295101192463,161.90328979492188,272446,251.56822538022774,254.1915755805324,249.75731972885023,251.9499969482422,143744,21.538075936428694,21.873222342698128,21.44936060064444,21.74507713317871,3202047,43.07741960971754,43.9000119696637,42.888316964245334,43.67308807373047,517781,39.111530187000355,39.78620273993828,39.0430853075704,39.54175567626953,1508386,36.30060157408055,36.60847810645733,36.07931554582085,36.51226806640625,2217672,49.75437778959897,50.339498310985,49.514574537169096,50.04214096069336,1084905,3.544603304618389,3.6332184150331677,3.544603304618389,3.609898567199707,32450287,13.034493321278974,13.076181537812927,12.978909621558357,13.071549415588379,1734159,112.5,118.11000061035156,112.2699966430664,117.62999725341797,566147,28.376819459748226,28.575920897971816,28.310452313673697,28.367338180541992,1094721,48.02750718058405,49.646840814343705,47.68459267609835,48.999107360839844,181457,18.51320970608787,18.60635194213465,18.406760227779365,18.477725982666016,3098692,250.5029021656864,252.59272169833537,249.91145147009067,251.43939208984375,740723,19.832226889824202,19.841412939232868,19.57502276256093,19.731182098388672,6785316,13.506415911742009,13.659246493955091,13.506415911742009,13.592382431030273,2692350,42.89295009174713,43.20504038466058,42.78566835598131,43.05875015258789,6672415,104.20080300259443,104.3564889395176,102.57066322287665,102.75382232666016,1175889,12.3100004196167,12.619999885559082,12.260000228881836,12.489999771118164,1325720,157.72130106319264,160.1819726333345,157.51147534033282,159.40943908691406,1005534,,,,,,
2023-10-11,162.79096948306344,164.70441917949876,161.30162716782638,161.81451416015625,198190,254.5047956532344,254.53416039629133,250.58933725856926,253.76084899902344,122325,21.843648190046277,22.070364305528052,21.80422019958496,21.80422019958496,3719701,43.57854283784071,44.42950302269186,43.55017870062344,44.26876449584961,507652,39.96220489196132,40.18709574275933,39.72753779980956,39.97198486328125,881656,36.608474413089915,36.656579428262226,36.23325015649757,36.4833984375,1568907,50.003775710969386,50.6272619779292,49.94622161254392,50.51215744018555,1497380,3.628554338629212,3.6378822326660156,3.5865787042663273,3.6378822326660156,19333358,12.969643603698765,13.053020025366154,12.932587514456243,13.034491539001465,2184844,118.88999938964844,119.88999938964844,117.9800033569336,119.73999786376953,589988,28.585401836954826,28.6043643951416,28.054462866308715,28.6043643951416,1210077,50.41841125488281,51.094720070774365,50.008814955977115,50.41841125488281,242568,18.681750612927,18.876907690037182,18.628526724604633,18.770458221435547,4098026,252.0702778079133,252.61245221803298,249.58614280983653,250.65077209472656,762928,19.694440841674805,19.754147538345673,19.565837894250123,19.694440841674805,3893247,13.640142801414493,13.687902588142416,13.554175367492665,13.678350448608398,3267539,43.65366983903636,43.82922109434749,43.52688571496369,43.624412536621094,7477841,104.63122479706743,105.5653473183185,104.0909006004873,104.20995330810547,1158310,12.600000381469727,12.90999984741211,12.579999923706055,12.890000343322754,1344147,160.32503283880726,162.0894577773146,160.18196191749794,162.07992553710938,728086,,,,,,
2023-10-12,162.5148117811593,163.96469322502702,161.4495918397498,161.6271209716797,163850,252.58625349973843,254.30903504438427,250.5012669260688,251.8814697265625,124194,22.011220926046285,22.28722437406493,21.833790272328564,22.13936424255371,4443474,44.34440863653013,44.854981159401746,44.18367010377108,44.84552764892578,474190,40.128427073170315,40.128427073170315,39.08219403797993,39.11152648925781,1331553,36.65658181309375,36.65658181309375,36.27173799650044,36.34870529174805,1416558,50.46419983467635,51.010950987909645,50.339501111924434,50.799922943115234,1370398,3.656538026330444,3.656538026330444,3.61922645012618,3.628554344177246,30795941,12.969643223315973,13.05301964253804,12.969643223315973,13.015963554382324,2101256,120.0,122.23999786376953,119.98999786376953,120.93000030517578,480759,28.66124945133514,28.940940847393897,28.481110578758948,28.54747772216797,1167827,51.16139675142824,52.67594953541623,50.65654703466072,52.58069610595703,568740,18.894648043339796,19.01883937325159,18.797071195785364,18.921260833740234,3825899,247.2006029685919,248.14693013091937,233.922330579492,234.8489532470703,2793302,19.795482321788544,19.97919980240467,19.749553827664386,19.868968963623047,5890698,13.82162856881598,13.84550800456657,13.65924585507414,13.697453498840332,3260626,43.78045667753048,43.82922008723869,43.52688471480196,43.731693267822266,5695088,104.31069369007825,105.39134907847544,103.77036250234399,105.18070983886719,954979,12.899999618530273,13.03499984741211,12.829999923706055,12.949999809265137,925481,162.2039232288413,163.7108322053418,161.91779592902307,162.7952423095703,656085,,,,,,
